date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2022-05-26 02:36:30.000,75.73,76.52,74.2,75.58,11301177.0,"Bharat Electronics FY22 PAT at Rs 2,349 crore","Bharat Electronics FY22 PAT at Rs 2,349 crore",neutral,neutral,-0.1980720982437682,neutral,0.2999869570888274,neutral
2022-05-26 09:12:10.000,75.73,76.52,74.2,75.58,11301177.0,Buy Bharat Electronics; target of Rs 265: Prabhudas Lilladher,"Prabhudas Lilladher is bullish on Bharat Electronics has recommended buy rating on the stock with a target price of Rs 265 in its research report dated May 23, 2022.",neutral,positive,-0.1980720982437682,neutral,0.2999869570888274,neutral
2022-05-30 15:43:14.000,77.13,78.65,76.55,78.15,13643760.0,Buy Bharat Electronics; target of Rs 268: Sharekhan,"Sharekhan is bullish on Bharat Electronics has recommended buy rating on the stock with a target price of Rs 268 in its research report dated May 25, 2022.",neutral,positive,1.3224426293271234,positive,4.9713193116634695,positive
2022-06-08 06:27:00.000,82.32,83.48,81.35,81.67,24578955.0,Bharat Electronics charged up as govt stresses on self reliance,​​Strong order visibility given the government’s thrust on indigenous defence procurement and rising execution of projects with easing semiconductor shortage augur well for the stock of the radar equipment and avionics supplier to the Indian armed forces.,neutral,positive,-0.789601554907667,neutral,0.183531139116593,neutral
2022-06-08 07:41:23.000,82.32,83.48,81.35,81.67,24578955.0,"Here’s why Vinay Rajani recommends buying TVS Motors, Bharat Electronics","The technical analyst from HDFC Securities expects near-term support for the Nifty at 16,300, below which it can slide to 16,000-mark.",neutral,positive,-0.789601554907667,neutral,0.183531139116593,neutral
2022-06-16 00:19:10.000,80.4,81.3,77.03,77.6,12890607.0,Bharat Electronics’ strong order book overshadows the execution hurdles,"Bharat Electronics sees strong order inflows in the range of ₹20,000- ₹22,000 crore in financial year 2023",positive,positive,-3.482587064676631,negative,2.686839702621628,positive
2022-06-22 15:34:45.000,75.6,76.1,75.02,75.6,8981085.0,Australian Deputy PM visits Goa Shipyard Limited upon India visit,"Operations of the Autonomous Craft, which is jointly developed by GSL and Bharat Electronics for the Indian Navy, was demonstrated to Marles.",neutral,neutral,0.0,neutral,1.912997903563952,positive
2022-06-28 09:05:00.000,79.82,80.17,78.27,78.85,9481002.0,"Buy Bharat Electronics, target price Rs 252: Religare Broking","Bharat Electronics Ltd., incorporated in the year 1954, is a Large Cap company (having a market cap of Rs 58490.41 Crore) operating in Defence sector.",neutral,neutral,-1.2152342771235267,negative,0.0383141762452121,neutral
2022-07-12 18:56:37.000,77.3,78.43,77.0,77.97,12830343.0,NMDC to be excluded from Nifty CPSE index over move to hive off steel arm,"NMDC shares drop 5.3%; ONGC, Coal India and Bharat Electronics likely to see inflows of $31-46 million on account of the rebalancing",neutral,negative,0.8667529107373891,neutral,1.3461538461538425,positive
2022-07-18 09:48:59.000,83.25,86.93,83.05,84.87,114034437.0,"Bharat Electronics rallies 5% post Q1 results, strong order book position","With the healthy order book at Rs 55,333 crore, strong pipeline of orders and better margin profile, BEL is well placed to grow its earnings in double digits in the next couple of years, analyst say.",positive,positive,1.9459459459459516,positive,0.674316810599779,neutral
2022-07-18 10:04:18.000,83.25,86.93,83.05,84.87,114034437.0,BEL gains after stellar Q1 earnings,"Bharat Electronics (BEL) rallied 5.13% to Rs 258.05 after the PSU company reported a standalone net profit of Rs 431.49 crore in Q1 FY23, steeply higher from Rs 11.15 crore in Q1 FY22.",positive,positive,1.9459459459459516,positive,0.674316810599779,neutral
2022-07-18 10:26:07.000,83.25,86.93,83.05,84.87,114034437.0,Bharat Electronics Shares Jump To A Record High On Q1 Beat,Here’s what brokerages have to say about BEL’s Q1 FY23 results.,neutral,neutral,1.9459459459459516,positive,0.674316810599779,neutral
2022-07-18 11:46:53.000,83.25,86.93,83.05,84.87,114034437.0,Bharat Electronics’ stock hits new 52-week high on strong Q1 execution,"Investors would do well to closely track chip shortage as this is a key headwind for executing orders. Additionally, a lower-than-expected increase in defence capital budget would pose a risk to Bharat Electronics’ operations",positive,positive,1.9459459459459516,positive,0.674316810599779,neutral
2022-07-18 16:34:05.000,84.53,86.22,84.02,85.1,30181995.0,"Debt-free navratna stock hits 52-week-high, Prabhudas Lilladher says to BUY","Defence-focused Bharat Electronics Ltd (BEL) is a large cap corporation with a market valuation of ₹62,011.29 crore.",positive,neutral,0.674316810599779,neutral,-1.1740090666046787,negative
2022-07-18 23:16:10.000,84.53,86.22,84.02,85.1,30181995.0,Growth trajectory remains strong for defence major Bharat Electronics,"Healthy order book, tender pipeline and margin improvement are positives",positive,positive,0.674316810599779,neutral,-1.1740090666046787,negative
2022-07-18 23:49:15.000,84.53,86.22,84.02,85.1,30181995.0,Bharat Electronics shines on execution; diversification key,Bharat Electronics Ltd’s robust execution of orders in the June quarter (Q1FY23) has set the tone for this financial year. The company can be expected to achieve its FY23 revenue growth guidance of 15% year-on-year (y-o-y) comfortably,positive,positive,0.674316810599779,neutral,-1.1740090666046787,negative
2022-07-22 11:55:24.000,89.95,90.03,88.47,88.93,28700268.0,Bharat Electronics to gain from indigenisation; easing of chip shortage key,"Focus on defence indigenisation will only accelerate with the Russia-Ukraine crisis especially given Russia has accounted for over 40% of India’s defence imports, said analysts",positive,positive,-1.133963312951635,negative,0.2002224694104478,neutral
2022-07-22 17:12:16.000,89.95,90.03,88.47,88.93,28700268.0,"Debt free Navratna stock hits 52-week-high, Brokerages are bullish for new high",A Navratna PSU under the Indian Government’s Ministry of Defence is Bharat Electronics Limited (BEL).,positive,neutral,-1.133963312951635,negative,0.2002224694104478,neutral
2022-08-01 17:16:04.000,95.3,95.68,93.03,93.8,32330088.0,Bharat Electronics board to mull bonus issue on 4 August,The board of the state-run company will consider bonus issue of shares on 4 August 2022.,neutral,neutral,-1.5739769150052467,negative,-2.12021626205873,negative
2022-08-04 15:59:03.000,94.97,95.0,89.08,91.78,80045967.0,Bharat Electronics board approves 2:1 bonus issue of equity shares,"Simply put, an investor will receive two equity shares for every one equity share held in the company.",neutral,neutral,-3.3589554596188247,negative,2.2979742975386777,positive
2022-08-07 18:00:18.000,91.82,94.53,91.6,93.93,21682434.0,Trade setup for today: Top 15 things to know before the opening bell,"Based on the open interest future percentage, a long unwinding was seen in 37 stocks including Bharat Electronics, Bosch, Firstsource Solutions, Ipca Laboratories, and Sun Pharma",neutral,positive,2.2979742975386777,positive,1.8843819865857507,positive
2022-08-09 00:05:00.000,93.93,96.1,93.58,95.7,28895619.0,21 central PSEs working without CMD or MD,"The list includes IRCTC, Mahanadi Coalfields, ONGC, Bharat Electronics Ltd, Oil India, Shipping Corporation of India, National Seeds Corp Ltd, North Eastern Electric Power Corporation Ltd.",neutral,neutral,1.8843819865857507,positive,-0.5199126546740147,neutral
2022-08-12 09:11:00.000,96.0,97.38,95.73,96.95,13726533.0,7 capital goods and defence stocks which can be bought now: Sandip Sabharwal,"“Stocks like Bharat Electronics, HAL, etc, continue to remain buys on any dips and there are some private sector companies which benefit due to defence capex like Bharat Forge which has made forays and which could do well. Ashok Leyland, Tata Motors are also trying for some business and they are sma…",neutral,neutral,0.9895833333333364,positive,0.3794871794871841,neutral
2022-08-19 20:12:00.000,96.5,97.4,94.45,94.97,17574996.0,"ONGC, IRCTC among 21 PSEs running without full-time heads","As many as 21 central public sector enterprises (CPSEs) including Maharatna entity ONGC, Navratnas Oil India Ltd (OIL), and Bharat Electronics Ltd (BEL) and Indian Railway Catering and Tourism Corporation Ltd (IRCTC), among others, are functioning without a full-time head.",neutral,neutral,-1.5854922279792758,negative,1.494736842105265,positive
2022-08-23 08:30:00.000,95.77,99.87,95.63,99.87,30486342.0,Bharat Electronics gains 3% on signing deal with NHPC for setting up solar manufacturing facility,"The MoU was signed by Biswajit Basu, Director (Projects), NHPC and Vinay Kumar Katyal, Director (Bangalore Complex), BEL.",positive,positive,4.281090111726019,positive,-2.030000000000001,negative
2022-08-23 13:16:56.000,100.0,100.3,97.17,97.97,20656263.0,NHPC inks MoU with BEL,NHPC said that it has signed a Memorandum of Understanding (MoU) with Bharat Electronics (BEL) for setting up of giga watt scale vertically integrated solar manufacturing unit.,neutral,positive,-2.030000000000001,negative,0.3654080389768569,neutral
2022-08-25 09:04:55.000,98.52,99.77,98.35,98.88,22547274.0,"Wipro, M&M, NHPC, Bharat Electronics, Macrotech Developers in focus","Wipro: Wipro announced the appointment of Wagner Jesus as Country Head and Managing Director for operations in Brazil. Wagner joined Wipro three years prior, taking the lead of the non-financial business cluster.",neutral,neutral,0.3654080389768569,neutral,2.682262781082985,positive
2022-08-29 06:05:00.000,100.6,103.77,100.22,102.97,27734070.0,"Street Signs: Analyst coverage of HDFC dips, defence stocks gain, and more","Defence stocks, such as Bharat Electronics, Mazagon Dock Shipbuilders, and Cochin Shipyard, logged strong gains last week amid buying interest from wealthy investors",positive,positive,2.355864811133205,positive,-1.4165943914426125,negative
2022-08-31 09:29:01.000,102.28,106.93,102.0,106.53,33620103.0,"Parting Note | Best is yet to come in PSU stocks, says Prashant Jain","Some of the PSU stocks, especially from the defence space – Bharat Electronics, Bharat Dynamics, and Hindustan Aeronautics – have gained 80-120 percent in the last one year. The rally has also spilled over into PSU banks and energy names.",neutral,positive,4.155260070394994,positive,1.2336448598130778,positive
2022-09-02 07:02:00.000,107.0,109.9,106.83,108.32,36876189.0,Adani Enterprises to enter Nifty 50,"NSE has also made changes to various indices as part of its periodic review. The exchange has included stocks such as Adani Total Gas, Bharat Electronics, Hindustan Aeronautics, IRCTC, Mphasis, Samvardhana Motherson and Shree Cement in its Nifty Next 50 index. Our Bureau",neutral,neutral,1.2336448598130778,positive,-0.0732064421669091,neutral
2022-09-02 11:38:45.000,107.0,109.9,106.83,108.32,36876189.0,Bharat Electronics to soon issue bonus shares. IIFL has ‘Buy’ tag,IIFL believes Bharat Electronics (BEL) is on track to deliver 21% EPS cagr over FY22-24ii and is attractively priced within the sector,neutral,positive,1.2336448598130778,positive,-0.0732064421669091,neutral
2022-09-02 13:47:00.000,107.0,109.9,106.83,108.32,36876189.0,Bharat Electronics climbs 3% as Dinesh Kumar Batra takes charges as CMD,"For the quarter ended June 30 2022, the company reported consolidated sales of Rs 3,140.61 crore, up 90.49 per cent from the year-ago quarter’s Rs 16,48.67 crore. The company reported a net profit of Rs 356.13 crore for the latest quarter.The brokerage believes improving inflows and prudent working …",positive,positive,1.2336448598130778,positive,-0.0732064421669091,neutral
2022-09-05 05:30:00.000,109.28,109.63,108.12,109.2,23883300.0,"Govt-Owned Stocks in Focus: Petronet LNG, GAIL, Bharat Electronics, NMDC & More","Govt-Owned Stocks in Focus: Petronet LNG, GAIL, Bharat Electronics, NMDC & More",neutral,neutral,-0.0732064421669091,neutral,-1.0653797122564084,negative
2022-09-05 08:48:00.000,109.28,109.63,108.12,109.2,23883300.0,"Big Movers on D-St: What should investors do with Adani Enterprises, EIH and BEL?","Stocks that were in focus include Adani Enterprises which rose nearly 4 per cent, EIH which rallied nearly 18 per cent, and Bharat Electronics which hit a fresh 52-week high. Here’s what Santosh Meena, Head of Research, Swastika Investmart, recommends investors should do with these stocks when the m…",neutral,positive,-0.0732064421669091,neutral,-1.0653797122564084,negative
2022-09-05 09:04:05.000,109.28,109.63,108.12,109.2,23883300.0,"Bharat Electronics, GMR Infrastructure, HFCL in focus","Bharat Electronics: Bharat Electronics signed an MoU with Smiths Detection, a global leader in threat detection and security inspection technologies, for offering advanced, high-energy scanning systems to the Indian market. The MoU will leverage",neutral,positive,-0.0732064421669091,neutral,-1.0653797122564084,negative
2022-09-06 07:29:25.000,109.82,111.27,108.27,108.65,28285368.0,Bharat Electronics says semiconductor shortage has eased but not fully over,The comments came after the company announced September 16 as the record date for its bonus issue in the ratio of 2:1 — investors to receive two equity shares for every one share held.,negative,neutral,-1.0653797122564084,negative,0.8547794117647122,neutral
2022-09-06 22:21:34.000,108.8,109.92,108.58,109.73,13940784.0,Trade setup for today: Top 15 things to know before the opening bell,"Based on the open interest future percentage, there were 66 stocks including Syngene International, HDFC AMC, Oracle Financial, Bharat Electronics, and Torrent Pharma, in which a short build-up was seen.",neutral,neutral,0.8547794117647122,neutral,-0.7794797425904101,neutral
2022-09-07 11:50:40.000,108.8,109.92,108.58,109.73,13940784.0,"As Bharat Electronics expands footprint, execution needs closer tracking","Going ahead, there is a revenue visibility for more than three years as BEL has a solid order book of ₹55,450 crore, according to analysts at Sharekhan",positive,positive,0.8547794117647122,neutral,-0.7794797425904101,neutral
2022-09-08 15:18:04.000,109.67,110.93,109.23,109.52,16676454.0,Buy Bharat Electronics; target of Rs 390: Sharekhan,"Sharekhan is bullish on Bharat Electronics has recommended buy rating on the stock with a target price of Rs 390 in its research report dated September 06, 2022.",neutral,positive,-0.1367739582383566,neutral,2.610277398817636,positive
