date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2021-12-21 15:37:35.000,273.25,279.35,271.3,277.0,2762799.0,Buy Aditya Birla Fashion And Retail; Target Of Rs 349: Anand Rathi,"Anand Rathi is bullish on Aditya Birla Fashion and Retail has recommended buy rating on the stock with a target price of Rs 349 in its research report dated December 20, 2021.",neutral,positive,1.372369624885636,positive,-0.1974156496769603,neutral
2021-12-21 15:47:03.000,273.25,279.35,271.3,277.0,2762799.0,"Aditya Birla Fashion - Investing In New, Core Businesses: Anand Rathi","Aditya Birla Fashion - Investing In New, Core Businesses: Anand Rathi",neutral,neutral,1.372369624885636,positive,-0.1974156496769603,neutral
2021-12-22 09:49:00.000,273.25,279.35,271.3,277.0,2762799.0,"Buy Aditya Birla Fashion and Retail, target price Rs 349: Anand Rathi","Aditya Birla Fashion and Retail Ltd., incorporated in the year 2007, is a Large Cap company (having a market cap of Rs 25379.94 Crore) operating in Retail sector.",neutral,neutral,1.372369624885636,positive,-0.1974156496769603,neutral
2021-12-24 20:33:42.000,278.75,280.5,271.2,272.5,1546582.0,Aditya Birla Fashion to set up garment unit in AP,AP Chief Minister Jagan Mohan Reddy laid the foundation stone for the facility,neutral,neutral,-2.242152466367713,negative,1.858736059479554,positive
2022-01-12 14:39:36.000,303.5,309.4,302.0,307.5,3989734.0,"Aditya Birla Fashion and Retail Limited, Germany’s GIZ Team-Up To Boost Business Practices In India","The joint project will focus on material innovation, reducing inputs of harmful substances, increasing textile-to-textile recycling, developing alternatives to plastic packaging, and fostering traceability.",neutral,positive,1.3179571663920924,positive,0.2283849918433894,neutral
2022-01-12 15:15:54.000,303.5,309.4,302.0,307.5,3989734.0,Aditya Birla Fashion and Retail collaborates with Germany’s GIZ to boost circular business practices,This initiative is part of the ‘develoPPP programme’ and is being implemented by ABFRL and GIZ on behalf of the German Federal Ministry for Economic Cooperation and Development (BMZ).,positive,neutral,1.3179571663920924,positive,0.2283849918433894,neutral
2022-01-12 15:56:00.000,303.5,309.4,302.0,307.5,3989734.0,Aditya Birla Fashion collaborates with Germany’s GIZ to boost circular biz,"Aditya Birla Fashion and Retail Limited (ABFRL) on Wednesday announced collaboration with Germany’s GIZ, a move aimed at strengthening circular business practices for the Indian market.",positive,positive,1.3179571663920924,positive,0.2283849918433894,neutral
2022-01-13 14:41:23.000,306.5,312.8,304.0,307.2,4737551.0,Aditya Birla Fashion - Steering The Ethnic Wear Portfolio In The Right Direction: Systematix,Aditya Birla Fashion - Steering The Ethnic Wear Portfolio In The Right Direction: Systematix,neutral,neutral,0.2283849918433894,neutral,1.0834411384217408,positive
2022-01-14 05:30:00.000,306.5,312.8,304.0,307.2,4737551.0,"After Sabyasachi, Aditya Birla Fashion to Acquire 51% Stake in House of Masaba","After Sabyasachi, Aditya Birla Fashion to Acquire 51% Stake in House of Masaba",neutral,neutral,0.2283849918433894,neutral,1.0834411384217408,positive
2022-01-14 09:52:00.000,306.5,312.8,304.0,307.2,4737551.0,Aditya Birla Fashion and Retail tie-up with Germany’s GIZ to boost circular economy in India,"With this collaboration, ABFRL and GIZ aim to strengthen circular business practices for the Indian market.",positive,positive,0.2283849918433894,neutral,1.0834411384217408,positive
2022-01-14 12:29:00.000,306.5,312.8,304.0,307.2,4737551.0,Aditya Birla Fashion and Retail announces strategic partnership with Masaba,"The proposed acquisition is subject to signing of definitive agreements, completion of closing conditions precedent to be set out in the definitive agreements and statutory approvals, if any.",positive,neutral,0.2283849918433894,neutral,1.0834411384217408,positive
2022-01-14 13:03:00.000,306.5,312.8,304.0,307.2,4737551.0,Aditya Birla Fashion to buy 51% stake in House of Masaba,"Founded by Masaba Gupta in 2009, House of Masaba Lifestyle sells under the brand name Masaba and offers a wide array of products ranging from cosmetics to clothes. Some of Masaba’s outfits are priced as high as 90,000 rupees, according to her website.",neutral,neutral,0.2283849918433894,neutral,1.0834411384217408,positive
2022-01-14 13:21:00.000,306.5,312.8,304.0,307.2,4737551.0,Aditya Birla Fashion to buy 51% stake in House of Masaba for $12.14 million,"ABFRL picked up a 51% stake in luxury wedding wear brand Sabyasachi in January last year, while Reliance Retail bought 52% of designer label Ritu Kumar in October",neutral,neutral,0.2283849918433894,neutral,1.0834411384217408,positive
2022-01-14 15:53:00.000,306.5,312.8,304.0,307.2,4737551.0,"ABFRL to acquire 51% stake in brand Masaba, aims Rs 500 cr revenue in 5 yrs",Aditya Birla Fashion and Retail Ltd on Friday said it will acquire a 51 per cent majority shareholding in brand ‘Masaba’ promoted by designer Masaba Gupta for a cash consideration of Rs 90 crore.,neutral,neutral,0.2283849918433894,neutral,1.0834411384217408,positive
2022-01-14 17:30:00.000,306.5,312.8,304.0,307.2,4737551.0,Aditya Birla Fashion picks 51% stake in House of Masaba for Rs 90 cr,"The proposed acquisition is subject to definitive agreements, completion of closing conditions and statutory approvals.",neutral,neutral,0.2283849918433894,neutral,1.0834411384217408,positive
2022-01-14 18:35:00.000,306.5,312.8,304.0,307.2,4737551.0,"Aditya Birla Fashion to acquire 51% stake in brand Masaba, aims Rs 500 cr revenue in next 5 years","The Aditya Birla Group has entered into a ‘binding term sheet’ agreement to acquire a 51 per cent stake in ‘House of Masaba Lifestyle Pvt Ltd’, a move which will strengthen its play into fashion for young and digitally native consumers.",neutral,positive,0.2283849918433894,neutral,1.0834411384217408,positive
2022-01-14 23:12:40.000,306.5,312.8,304.0,307.2,4737551.0,Aditya Birla Fashion acquires 51% stake in designer clothing brand Masaba,Aditya Birla Group has entered into a ‘binding term sheet’ agreement to acquire a 51 per cent stake in ‘House of Masaba Lifestyle Pvt Ltd’.,neutral,positive,0.2283849918433894,neutral,1.0834411384217408,positive
2022-01-16 12:59:10.000,309.2,315.85,307.0,312.55,4764164.0,"Aditya Birla Fashion faces data breach, over 5.4 million email IDs compromised",Aditya Birla Fashion and Retail Ltd is facing a data breach on its portal.,negative,negative,1.0834411384217408,positive,-1.100654011804112,negative
2022-01-16 13:19:14.000,309.2,315.85,307.0,312.55,4764164.0,Aditya Birla Fashion And Retail Faces Data Breach On Its Portal,The company has engaged forensic security experts to investigate the data breach incident where over 5.4 million email addresses were released online from the portal of the Aditya Birla Group-owned company,neutral,neutral,1.0834411384217408,positive,-1.100654011804112,negative
2022-01-16 13:38:54.000,309.2,315.85,307.0,312.55,4764164.0,Aditya Birla Fashion and Retail Ltd faces data breach on its portal,The company has engaged forensic security experts to investigate the data breach incident where over 5.4 million email addresses were released online from the portal of the Aditya Birla Group-owned company.,negative,neutral,1.0834411384217408,positive,-1.100654011804112,negative
2022-01-16 14:34:00.000,309.2,315.85,307.0,312.55,4764164.0,Aditya Birla Fashion and Retail faces data breach on its portal,The company has engaged forensic security experts to investigate the data breach incident where over 5.4 million email addresses were released online from the portal of the Aditya Birla Group-owned company.,negative,neutral,1.0834411384217408,positive,-1.100654011804112,negative
2022-01-16 20:10:12.000,309.2,315.85,307.0,312.55,4764164.0,Data breach at Aditya Birla Fashion,The company had fallen prey to a data breach that allegedly leaked 5.4 million of its customers and employees.,negative,negative,1.0834411384217408,positive,-1.100654011804112,negative
2022-01-16 20:14:00.000,309.2,315.85,307.0,312.55,4764164.0,ABFRL faces data breach on its portal,"Aditya Birla Fashion and Retail Ltd. is facing a data breach on its portal, and the company is investigating the incident.",negative,negative,1.0834411384217408,positive,-1.100654011804112,negative
2022-02-04 08:06:45.000,305.4,306.7,293.5,294.75,6349631.0,"Stocks to Watch: Indigo, Paytm, Tata Steel, Eveready","Shares of firms like Indigo, Paytm, Tata Steel, Aditya Birla Fashion and Retail, CMS Info Systems, Eveready Industries, Alkem Laboratories, ADC India Communications, Astral, Bank of India, Antony Waste Handling Cell, Bayer CropScience, Birla Corporation will be in focus as they will announce their Q…",neutral,neutral,-3.4872298624754348,negative,-1.4237288135593182,negative
2022-02-04 09:51:55.000,305.4,306.7,293.5,294.75,6349631.0,"Stocks to Watch Today: Tata Steel, Paytm, SBI, Indigo, and Others","Stocks to Watch: Shares of firms like Indigo, Paytm, Tata Steel, Aditya Birla Fashion will be in focus as they will announce their Q3 results Today’s biggest stock Gainers Market News at news18.com",neutral,neutral,-3.4872298624754348,negative,-1.4237288135593182,negative
2022-02-04 14:52:00.000,305.4,306.7,293.5,294.75,6349631.0,Aditya Birla Fashion to set up subsidiary for entry into D2C space,"Venture will initially be funded through ABFRL’s internal accruals and at an appropriate time, the firm will look to bring in external capital to accelerate growth",neutral,neutral,-3.4872298624754348,negative,-1.4237288135593182,negative
2022-02-04 14:54:00.000,305.4,306.7,293.5,294.75,6349631.0,Aditya Birla Fashion records PAT of Rs 193 crore in Q3,Aditya Birla Fashion and Retail’s consolidated net profit surged to Rs 197 crore in Q3 FY22 from Rs 58 crore in Q3 FY21.,neutral,positive,-3.4872298624754348,negative,-1.4237288135593182,negative
2022-02-04 15:16:00.000,305.4,306.7,293.5,294.75,6349631.0,Aditya Birla Fashion & Retail consolidated net profit rises 218.75% in the December 2021 quarter,Sales rise 43.87% to Rs 2987.10 crore,positive,positive,-3.4872298624754348,negative,-1.4237288135593182,negative
2022-02-04 17:00:18.000,305.4,306.7,293.5,294.75,6349631.0,Aditya Birla Fashion to foray into D2C business,The newly incorporated entity will organically incubate and also acquire promising and scalable D2C brands.,neutral,positive,-3.4872298624754348,negative,-1.4237288135593182,negative
2022-02-04 17:30:00.000,305.4,306.7,293.5,294.75,6349631.0,Aditya Birla Fashion to create D2C biz platform,"ABFRL said that the D2C portfolio will be built through organic and inorganic means, and will initially be funded through the company’s internal accruals.",neutral,neutral,-3.4872298624754348,negative,-1.4237288135593182,negative
2022-02-04 17:49:00.000,305.4,306.7,293.5,294.75,6349631.0,ABFRL net profit jumps over three-fold to Rs 196.80 cr in December quarter,"The company had posted a net profit of Rs 58.44 in the year-ago quarter, Aditya Birla Fashion and Retail Ltd (ABFRL) said in a regulatory filing",positive,positive,-3.4872298624754348,negative,-1.4237288135593182,negative
2022-02-04 17:52:00.000,305.4,306.7,293.5,294.75,6349631.0,"Aditya Birla Fashion and Retail to foray into D2C space, set up a new subsidiary","“At an appropriate time, the company will look to bring in external capital to accelerate the growth journey,” said ABFRL, which is a repertoire of leading brands such as Louis Philippe, Van Heusen, Allen Solly and Peter England and own largest fast fashion store brand Pantaloons.",neutral,positive,-3.4872298624754348,negative,-1.4237288135593182,negative
2022-02-04 20:59:00.000,305.4,306.7,293.5,294.75,6349631.0,Aditya Birla Fashion Q3 net profit up over three-folds at Rs 196.80 crore,Aditya Birla Fashion and Retail Ltd reported an over three-fold jump in its net profit at Rs 196.80 crore for the third quarter ended December 2021,positive,positive,-3.4872298624754348,negative,-1.4237288135593182,negative
2022-02-04 21:03:46.000,305.4,306.7,293.5,294.75,6349631.0,Aditya Birla Fashion and Retail Q3 net profit jumps over three-fold to Rs 196.80 crore,"The company had posted a net profit of Rs 58.44 in the year-ago quarter, Aditya Birla Fashion and Retail Ltd (ABFRL) said in a regulatory filing.",positive,positive,-3.4872298624754348,negative,-1.4237288135593182,negative
2022-02-07 11:04:00.000,295.0,305.35,287.55,290.8,6641764.0,"Results Review for State Bank of India, Aditya Birla Fashion and Retail","Results Review for State Bank of India, Aditya Birla Fashion and Retail",neutral,neutral,-1.4237288135593182,negative,-1.2176299091065037,negative
2022-02-08 17:43:02.000,292.1,299.5,289.4,298.8,2512477.0,Buy Aditya Birla Fashion & Retail; target of Rs 360: ICICI Direct,"ICICI Direct is bullish on Aditya Birla Fashion & Retail has recommended buy rating on the stock with a target price of Rs 360 in its research report dated February 07, 2021.",neutral,positive,2.2937350222526494,positive,-1.5338446148716127,negative
2022-02-16 17:30:00.000,278.8,279.95,272.4,274.0,1464653.0,"Stocks in news: Vedant Fashions, RIL, Burger King, Tech Mahindra and more","Stocks in news: Punjab & Sind Bank, IDBI Bank, Burger King, Aditya Birla Fashion and Retail, Tech Mahindra, Vedant Fashions and more",neutral,neutral,-1.721664275466288,negative,-0.110375275938194,neutral
2022-02-17 14:27:24.000,271.8,276.45,270.8,271.5,725068.0,Buy Aditya Birla Fashion and Retail; target of Rs 400: Emkay Global Financial,"Emkay Global Financial is bullish on Aditya Birla Fashion and Retail has recommended buy rating on the stock with a target price of Rs 400 in its research report dated February 05, 2022.",neutral,positive,-0.110375275938194,neutral,-0.6111111111111027,neutral
2022-02-22 12:49:00.000,266.95,271.4,263.5,269.9,1650350.0,Accenture to drive digital transformation at Aditya Birla Fashion,Accenture will develop an Enterprise resource planning system (ERP) to streamline business processes and accessibility of data across clothing brand’s stores for Aditya Birla Fashion.,neutral,positive,1.1050758569020374,positive,-3.646833013435701,negative
2022-02-22 12:50:35.000,266.95,271.4,263.5,269.9,1650350.0,Aditya Birla Fashion to collaborate with Accenture to accelerate digital transformation program,,positive,neutral,1.1050758569020374,positive,-3.646833013435701,negative
2022-02-22 14:32:00.000,266.95,271.4,263.5,269.9,1650350.0,Aditya Birla Fashion selects Accenture to speed up its digital shift,"Accenture will design, develop, and deploy an ERP system based on SAP S/4HANA to streamline business processes, improve visibility and accessibility of data across ABFRL",neutral,positive,1.1050758569020374,positive,-3.646833013435701,negative
